r,t,y,val,solvedtm,region_name,tech_name
R15,P2808,2040,37.26778026545568,2026-05-13 13:38:49.789,Brunei,Gas Turbine
R11,P2824,2040,22.375063627596017,2026-05-13 13:38:49.789,Thailand,Small Hydro
R12,P2824,2040,3.5145875734776544,2026-05-13 13:38:49.789,Myanmar,Small Hydro
R14,P2824,2040,512.2089533589749,2026-05-13 13:38:49.789,Vietnam,Small Hydro
R19,P2824,2040,159.86186595250655,2026-05-13 13:38:49.789,Philippines,Small Hydro
R6,P2824,2040,16.25199278600715,2026-05-13 13:38:49.789,Cambodia,Small Hydro
R11,P2831,2040,2985.301288612848,2026-05-13 13:38:49.789,Thailand,Gas Combined Cycle
R12,P2831,2040,93.55691792474582,2026-05-13 13:38:49.789,Myanmar,Gas Combined Cycle
R14,P2831,2040,2616.360286832775,2026-05-13 13:38:49.789,Vietnam,Gas Combined Cycle
R15,P2831,2040,57.83255357947988,2026-05-13 13:38:49.789,Brunei,Gas Combined Cycle
R16,P2831,2040,586.7189828764565,2026-05-13 13:38:49.789,Singapore,Gas Combined Cycle
R19,P2831,2040,519.7019401612033,2026-05-13 13:38:49.789,Philippines,Gas Combined Cycle
R6,P2831,2040,55.138146328764115,2026-05-13 13:38:49.789,Cambodia,Gas Combined Cycle
R11,P2847,2040,254.6170746878405,2026-05-13 13:38:49.789,Thailand,Solar PV
R12,P2847,2040,2.9922753689065624,2026-05-13 13:38:49.789,Myanmar,Solar PV
R13,P2847,2040,13.634103611369401,2026-05-13 13:38:49.789,Laos,Solar PV
R14,P2847,2040,509.6724245517105,2026-05-13 13:38:49.789,Vietnam,Solar PV
R15,P2847,2040,12.37332527816394,2026-05-13 13:38:49.789,Brunei,Solar PV
R16,P2847,2040,34.50687925422551,2026-05-13 13:38:49.789,Singapore,Solar PV
R19,P2847,2040,228.3501350226989,2026-05-13 13:38:49.789,Philippines,Solar PV
R20,P2847,2040,0.02720250335369602,2026-05-13 13:38:49.789,Timor Leste,Solar PV
R6,P2847,2040,133.15625391634205,2026-05-13 13:38:49.789,Cambodia,Solar PV
R17,P2851,2040,1.0034701237141197,2026-05-13 13:38:49.789,Malaysia,Geothermal Flash
R19,P2851,2040,89.2517425816514,2026-05-13 13:38:49.789,Philippines,Geothermal Flash
R12,P2858,2040,46.42924868933834,2026-05-13 13:38:49.789,Myanmar,Gas Engine
R1,P2890,2040,218.65875744262942,2026-05-13 13:38:49.789,Indonesia,Waste
R11,P2890,2040,405.02652010423026,2026-05-13 13:38:49.789,Thailand,Waste
R16,P2890,2040,0.3028482358191712,2026-05-13 13:38:49.789,Singapore,Waste
R19,P2890,2040,20.83671456888147,2026-05-13 13:38:49.789,Philippines,Waste
R11,P2907,2040,263.5702171560471,2026-05-13 13:38:49.789,Thailand,Biogas
R17,P2907,2040,29.395508724063543,2026-05-13 13:38:49.789,Malaysia,Biogas
R6,P2907,2040,4.0117851381082525,2026-05-13 13:38:49.789,Cambodia,Biogas
R13,P2956,2040,14.330405317124,2026-05-13 13:38:49.789,Laos,Biomass Other
R14,P2956,2040,585.6180479332207,2026-05-13 13:38:49.789,Vietnam,Biomass Other
R19,P2956,2040,56.4389820482994,2026-05-13 13:38:49.789,Philippines,Biomass Other
R6,P2956,2040,40.94231744930666,2026-05-13 13:38:49.789,Cambodia,Biomass Other
R1,P3012,2040,941.1051872500916,2026-05-13 13:38:49.789,Indonesia,Coal Supercritical
R11,P3012,2040,4.687765253418803,2026-05-13 13:38:49.789,Thailand,Coal Supercritical
R14,P3012,2040,944.8367177259299,2026-05-13 13:38:49.789,Vietnam,Coal Supercritical
R17,P3067,2040,449.51320379677907,2026-05-13 13:38:49.789,Malaysia,Coal Ultrasupercritical
R15,P3122,2040,38.3752265450323,2026-05-13 13:38:49.789,Brunei,Coal IGCC
R11,P4240,2040,32.78264236956136,2026-05-13 13:38:49.789,Thailand,Solar Floating
R13,P4240,2040,11.051707835183587,2026-05-13 13:38:49.789,Laos,Solar Floating
R16,P4240,2040,0.36543238505280706,2026-05-13 13:38:49.789,Singapore,Solar Floating
R19,P4240,2040,22.820479915544542,2026-05-13 13:38:49.789,Philippines,Solar Floating
R6,P4240,2040,0.6138496756792561,2026-05-13 13:38:49.789,Cambodia,Solar Floating
R1,S13D,2040,0.03693925078141448,2026-05-13 13:38:49.789,Indonesia,Solar Domestic Production
R11,S13D,2040,0.034980062404965116,2026-05-13 13:38:49.789,Thailand,Solar Domestic Production
R12,S13D,2040,2.2009821038946637e-05,2026-05-13 13:38:49.789,Myanmar,Solar Domestic Production
R13,S13D,2040,0.01024801246497301,2026-05-13 13:38:49.789,Laos,Solar Domestic Production
R14,S13D,2040,0.7228973296170127,2026-05-13 13:38:49.789,Vietnam,Solar Domestic Production
R15,S13D,2040,0.0006261179871718473,2026-05-13 13:38:49.789,Brunei,Solar Domestic Production
R16,S13D,2040,0.03306964323267545,2026-05-13 13:38:49.789,Singapore,Solar Domestic Production
R17,S13D,2040,0.002301919376210602,2026-05-13 13:38:49.789,Malaysia,Solar Domestic Production
R19,S13D,2040,0.025347879279925684,2026-05-13 13:38:49.789,Philippines,Solar Domestic Production
R20,S13D,2040,1.4490815959477651e-06,2026-05-13 13:38:49.789,Timor Leste,Solar Domestic Production
R6,S13D,2040,0.004568991971621853,2026-05-13 13:38:49.789,Cambodia,Solar Domestic Production
R14,S15I,2040,0.015035441185908164,2026-05-13 13:38:49.789,Vietnam,Ethanol Imports
R19,S15I,2040,373.944477369848,2026-05-13 13:38:49.789,Philippines,Ethanol Imports
R1,S20I,2040,21590.43758264004,2026-05-13 13:38:49.789,Indonesia,LNG Imports
R11,S20I,2040,1453.3032207659821,2026-05-13 13:38:49.789,Thailand,LNG Imports
R12,S20I,2040,199.98004385200713,2026-05-13 13:38:49.789,Myanmar,LNG Imports
R13,S20I,2040,114.79913281462811,2026-05-13 13:38:49.789,Laos,LNG Imports
R14,S20I,2040,7506.987040785304,2026-05-13 13:38:49.789,Vietnam,LNG Imports
R15,S20I,2040,3734.61943837499,2026-05-13 13:38:49.789,Brunei,LNG Imports
R16,S20I,2040,269.7102244219823,2026-05-13 13:38:49.789,Singapore,LNG Imports
R17,S20I,2040,32434.57222793964,2026-05-13 13:38:49.789,Malaysia,LNG Imports
R19,S20I,2040,443.098874962888,2026-05-13 13:38:49.789,Philippines,LNG Imports
R6,S20I,2040,44.90810145488476,2026-05-13 13:38:49.789,Cambodia,LNG Imports
R1,S21I,2040,2805.805595878091,2026-05-13 13:38:49.789,Indonesia,LPG Imports
R11,S21I,2040,2550.482269544526,2026-05-13 13:38:49.789,Thailand,LPG Imports
R12,S21I,2040,74.25609510308115,2026-05-13 13:38:49.789,Myanmar,LPG Imports
R13,S21I,2040,268.87025968671816,2026-05-13 13:38:49.789,Laos,LPG Imports
R14,S21I,2040,1699.276788969982,2026-05-13 13:38:49.789,Vietnam,LPG Imports
R16,S21I,2040,88.04222343002698,2026-05-13 13:38:49.789,Singapore,LPG Imports
R17,S21I,2040,134.21100330362182,2026-05-13 13:38:49.789,Malaysia,LPG Imports
R19,S21I,2040,897.4372170045781,2026-05-13 13:38:49.789,Philippines,LPG Imports
R6,S21I,2040,237.5644165469409,2026-05-13 13:38:49.789,Cambodia,LPG Imports
R1,S26D,2040,12.256560641050818,2026-05-13 13:38:49.789,Indonesia,Biomass Domestic Production
R11,S26D,2040,36.20635279589323,2026-05-13 13:38:49.789,Thailand,Biomass Domestic Production
R12,S26D,2040,1.5339349160790723,2026-05-13 13:38:49.789,Myanmar,Biomass Domestic Production
R13,S26D,2040,2.196647564313203,2026-05-13 13:38:49.789,Laos,Biomass Domestic Production
R14,S26D,2040,10.542467635771459,2026-05-13 13:38:49.789,Vietnam,Biomass Domestic Production
R15,S26D,2040,0.4340495987417229,2026-05-13 13:38:49.789,Brunei,Biomass Domestic Production
R16,S26D,2040,9.420488872054056,2026-05-13 13:38:49.789,Singapore,Biomass Domestic Production
R19,S26D,2040,2.1958830220382732,2026-05-13 13:38:49.789,Philippines,Biomass Domestic Production
R6,S26D,2040,0.07474712667504621,2026-05-13 13:38:49.789,Cambodia,Biomass Domestic Production
R1,S26I,2040,142.8301678124145,2026-05-13 13:38:49.789,Indonesia,Biomass Imports
R11,S26I,2040,41.441942127709,2026-05-13 13:38:49.789,Thailand,Biomass Imports
R12,S26I,2040,0.7567571711979391,2026-05-13 13:38:49.789,Myanmar,Biomass Imports
R14,S26I,2040,33.94024194792186,2026-05-13 13:38:49.789,Vietnam,Biomass Imports
R15,S26I,2040,0.3664770518274553,2026-05-13 13:38:49.789,Brunei,Biomass Imports
R16,S26I,2040,13.705938468799783,2026-05-13 13:38:49.789,Singapore,Biomass Imports
R17,S26I,2040,51.82740480454279,2026-05-13 13:38:49.789,Malaysia,Biomass Imports
R19,S26I,2040,2.208948250153373,2026-05-13 13:38:49.789,Philippines,Biomass Imports
R20,S26I,2040,2.994061936474143,2026-05-13 13:38:49.789,Timor Leste,Biomass Imports
R6,S26I,2040,1.6851231117591021,2026-05-13 13:38:49.789,Cambodia,Biomass Imports
R1,S29D,2040,817.537992627984,2026-05-13 13:38:49.789,Indonesia,Palm Oil Domestic Production
R14,S40I,2040,20.24206289481545,2026-05-13 13:38:49.789,Vietnam,Ammonia Imports
R11,S52D,2040,7.753033997399495,2026-05-13 13:38:49.789,Thailand,Municipal Solid Waste Domestic Production
R16,S52D,2040,0.03534288864753341,2026-05-13 13:38:49.789,Singapore,Municipal Solid Waste Domestic Production
R13,S57I,2040,1.10600096758322,2026-05-13 13:38:49.789,Laos,Charcoal Imports
R14,S57I,2040,1.7258552921486277,2026-05-13 13:38:49.789,Vietnam,Charcoal Imports
R19,S57I,2040,3.172014264198652,2026-05-13 13:38:49.789,Philippines,Charcoal Imports
R12,S58I,2040,12.772282925816773,2026-05-13 13:38:49.789,Myanmar,Wood Imports
R13,S58I,2040,8.278869765605917,2026-05-13 13:38:49.789,Laos,Wood Imports
R14,S58I,2040,13.18224405294375,2026-05-13 13:38:49.789,Vietnam,Wood Imports
R19,S58I,2040,9.657224965713787,2026-05-13 13:38:49.789,Philippines,Wood Imports
R20,S58I,2040,0.10549368322059333,2026-05-13 13:38:49.789,Timor Leste,Wood Imports
R19,S60I,2040,20.773799611568805,2026-05-13 13:38:49.789,Philippines,Avgas Imports
R15,S61I,2040,117.34533719881767,2026-05-13 13:38:49.789,Brunei,Naphtha Imports
R16,S61I,2040,6661.315989345165,2026-05-13 13:38:49.789,Singapore,Naphtha Imports
R19,S61I,2040,1335.9444945536757,2026-05-13 13:38:49.789,Philippines,Naphtha Imports
R1,S62I,2040,6770.488261044557,2026-05-13 13:38:49.789,Indonesia,Jet Kerosene Imports
R11,S62I,2040,5111.109508143439,2026-05-13 13:38:49.789,Thailand,Jet Kerosene Imports
R12,S62I,2040,158.83363136189274,2026-05-13 13:38:49.789,Myanmar,Jet Kerosene Imports
R13,S62I,2040,53.25332006354911,2026-05-13 13:38:49.789,Laos,Jet Kerosene Imports
R14,S62I,2040,6593.615300177156,2026-05-13 13:38:49.789,Vietnam,Jet Kerosene Imports
R15,S62I,2040,44.285301929841296,2026-05-13 13:38:49.789,Brunei,Jet Kerosene Imports
R16,S62I,2040,1138.8723761842707,2026-05-13 13:38:49.789,Singapore,Jet Kerosene Imports
R17,S62I,2040,555.2106383829837,2026-05-13 13:38:49.789,Malaysia,Jet Kerosene Imports
R19,S62I,2040,3640.916080393392,2026-05-13 13:38:49.789,Philippines,Jet Kerosene Imports
R6,S62I,2040,135.27810849771672,2026-05-13 13:38:49.789,Cambodia,Jet Kerosene Imports
R12,S65I,2040,87.73365482069893,2026-05-13 13:38:49.789,Myanmar,Lubricants Imports
R14,S65I,2040,223.77824320530726,2026-05-13 13:38:49.789,Vietnam,Lubricants Imports
R15,S65I,2040,0.7580939938491629,2026-05-13 13:38:49.789,Brunei,Lubricants Imports
R16,S65I,2040,3560.201767320695,2026-05-13 13:38:49.789,Singapore,Lubricants Imports
R6,S65I,2040,12.48598169204121,2026-05-13 13:38:49.789,Cambodia,Lubricants Imports
R12,S66I,2040,115.77501171409492,2026-05-13 13:38:49.789,Myanmar,Bitumen Imports
R14,S66I,2040,3375.1499737859776,2026-05-13 13:38:49.789,Vietnam,Bitumen Imports
R15,S66I,2040,3.152020812812557,2026-05-13 13:38:49.789,Brunei,Bitumen Imports
R16,S66I,2040,2550.080886467591,2026-05-13 13:38:49.789,Singapore,Bitumen Imports
R19,S66I,2040,1220.5184592533628,2026-05-13 13:38:49.789,Philippines,Bitumen Imports
R6,S66I,2040,252.17445150977443,2026-05-13 13:38:49.789,Cambodia,Bitumen Imports
R12,S67I,2040,51.188183847662756,2026-05-13 13:38:49.789,Myanmar,Oil Imports
R13,S67I,2040,1.483497479975185,2026-05-13 13:38:49.789,Laos,Oil Imports
R14,S67I,2040,3999.0270109678,2026-05-13 13:38:49.789,Vietnam,Oil Imports
R15,S67I,2040,2.1947826369630397,2026-05-13 13:38:49.789,Brunei,Oil Imports
R16,S67I,2040,1945.5074192304703,2026-05-13 13:38:49.789,Singapore,Oil Imports
R17,S67I,2040,806.3631408201683,2026-05-13 13:38:49.789,Malaysia,Oil Imports
R19,S67I,2040,388.2950913776966,2026-05-13 13:38:49.789,Philippines,Oil Imports
R16,S69I,2040,5.279680599490839,2026-05-13 13:38:49.789,Singapore,Petroleum Coke Imports
R20,S74I,2040,0.27506551524919987,2026-05-13 13:38:49.789,Timor Leste,Coal Bituminous Imports
R11,S76I,2040,11.553379914646086,2026-05-13 13:38:49.789,Thailand,Coal Anthracite Imports
R14,S76I,2040,4171.561005550433,2026-05-13 13:38:49.789,Vietnam,Coal Anthracite Imports
R1,P11937,2045,70.63295905248667,2026-05-13 13:38:49.789,Indonesia,Lithium Ion Batteries
R11,P11937,2045,107.11047090409852,2026-05-13 13:38:49.789,Thailand,Lithium Ion Batteries
R12,P11937,2045,11.471531680453552,2026-05-13 13:38:49.789,Myanmar,Lithium Ion Batteries
R14,P11937,2045,613.605837739133,2026-05-13 13:38:49.789,Vietnam,Lithium Ion Batteries
R16,P11937,2045,16.52234824717329,2026-05-13 13:38:49.789,Singapore,Lithium Ion Batteries
R19,P11937,2045,113.17938732400947,2026-05-13 13:38:49.789,Philippines,Lithium Ion Batteries
R6,P11937,2045,11.744755412784615,2026-05-13 13:38:49.789,Cambodia,Lithium Ion Batteries
R1,P11942,2045,50.59496965094734,2026-05-13 13:38:49.789,Indonesia,Pumped Hydro
R11,P11942,2045,10.821970518035439,2026-05-13 13:38:49.789,Thailand,Pumped Hydro
R12,P11942,2045,3.130677897663247,2026-05-13 13:38:49.789,Myanmar,Pumped Hydro
R13,P11942,2045,11.924338828882238,2026-05-13 13:38:49.789,Laos,Pumped Hydro
R14,P11942,2045,163.72339461013246,2026-05-13 13:38:49.789,Vietnam,Pumped Hydro
R19,P11942,2045,16.69407436043514,2026-05-13 13:38:49.789,Philippines,Pumped Hydro
R6,P11942,2045,37.263558840257,2026-05-13 13:38:49.789,Cambodia,Pumped Hydro
R19,P14268,2045,356.3337338930286,2026-05-13 13:38:49.789,Philippines,Nuclear LWR
R6,P14424,2045,5.739999992919258,2026-05-13 13:38:49.789,Cambodia,Geothermal ORC
R1,P14428,2045,49.23469112806444,2026-05-13 13:38:49.789,Indonesia,Nuclear SMR
R19,P14428,2045,54.66128047682785,2026-05-13 13:38:49.789,Philippines,Nuclear SMR
R1,P14432,2045,6.608669712392565,2026-05-13 13:38:49.789,Indonesia,Tidal
R14,P14442,2045,3687.602754947334,2026-05-13 13:38:49.789,Vietnam,Wind Offshore
R19,P14442,2045,1113.216241712758,2026-05-13 13:38:49.789,Philippines,Wind Offshore
R16,P14446,2045,42.71262672471787,2026-05-13 13:38:49.789,Singapore,Solar CSP
R1,P14937,2045,0.07545638397656032,2026-05-13 13:38:49.789,Indonesia,SMR
R11,P14937,2045,3.2411318716469784,2026-05-13 13:38:49.789,Thailand,SMR
R16,P14937,2045,328.80666809537036,2026-05-13 13:38:49.789,Singapore,SMR
R17,P14937,2045,0.11419832966936927,2026-05-13 13:38:49.789,Malaysia,SMR
R6,P14937,2045,0.005178049176748,2026-05-13 13:38:49.789,Cambodia,SMR
R1,P15103,2045,7.033725423754632,2026-05-13 13:38:49.789,Indonesia,PEM Electrolysis
R17,P15103,2045,9.30740370961385,2026-05-13 13:38:49.789,Malaysia,PEM Electrolysis
R6,P15103,2045,3.795056987999984,2026-05-13 13:38:49.789,Cambodia,PEM Electrolysis
R16,P15321,2045,29.612590179462565,2026-05-13 13:38:49.789,Singapore,Gas Combined Cycle with CCS
R6,P15321,2045,1.6510622993836943,2026-05-13 13:38:49.789,Cambodia,Gas Combined Cycle with CCS
R1,P16040,2045,887.0179591396089,2026-05-13 13:38:49.789,Indonesia,HVO Renewable Diesel
R11,P16040,2045,196.4408634339097,2026-05-13 13:38:49.789,Thailand,HVO Renewable Diesel
R17,P16040,2045,246.67512196594717,2026-05-13 13:38:49.789,Malaysia,HVO Renewable Diesel
R1,P16756,2045,89.53177901235235,2026-05-13 13:38:49.789,Indonesia,Solar PV Rooftop
R14,P16756,2045,648.9144853376472,2026-05-13 13:38:49.789,Vietnam,Solar PV Rooftop
R15,P16756,2045,4.132224481082073,2026-05-13 13:38:49.789,Brunei,Solar PV Rooftop
R16,P16756,2045,3.7952850333514903,2026-05-13 13:38:49.789,Singapore,Solar PV Rooftop
R17,P16756,2045,11.68718456125204,2026-05-13 13:38:49.789,Malaysia,Solar PV Rooftop
R19,P16756,2045,1.9831223791307462,2026-05-13 13:38:49.789,Philippines,Solar PV Rooftop
R6,P16756,2045,2.164617783676075,2026-05-13 13:38:49.789,Cambodia,Solar PV Rooftop
R1,P19896,2045,20.882645305965916,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDJW
R1,P20164,2045,85.09192950909603,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDSA
R1,P20186,2045,43.1419466049747,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDKA
R1,P20208,2045,96.09276116488842,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDEast
R1,P20230,2045,4.5400603145917735,2026-05-13 13:38:49.789,Indonesia,Wind Onshore_IDJW
R1,P20296,2045,466.98325588441213,2026-05-13 13:38:49.789,Indonesia,Wind Onshore_IDEast
R17,P20516,2045,0.8525877805321788,2026-05-13 13:38:49.789,Malaysia,Solar PV_MYSB
R17,P21096,2045,1832.2356777026523,2026-05-13 13:38:49.789,Malaysia,Coal Subcritical_MYPE
R17,P21163,2045,208.40805585113765,2026-05-13 13:38:49.789,Malaysia,Coal Subcritical_MYSR
R17,P21230,2045,2681.2761461064792,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYPE
R17,P21252,2045,281.2102156455597,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYSB
R17,P21274,2045,244.39810953511028,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYSR
R17,P21296,2045,18.11972593278136,2026-05-13 13:38:49.789,Malaysia,Large Hydro_MYSB
R17,P21305,2045,721.5105837143732,2026-05-13 13:38:49.789,Malaysia,Large Hydro_MYSR
R17,P21563,2045,47.38052894845733,2026-05-13 13:38:49.789,Malaysia,Biomass Other_MYPE
R1,P21627,2045,9.284335421382389,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDJW
R1,P21659,2045,150.8993012531685,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDSA
R1,P21691,2045,25.957679465422864,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDKA
R1,P21723,2045,19.826217153439636,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDEast
R1,P21755,2045,0.24598547145872335,2026-05-13 13:38:49.789,Indonesia,Biogas_IDJW
R1,P21773,2045,6.712681688580734,2026-05-13 13:38:49.789,Indonesia,Biogas_IDKA
R1,P21791,2045,16.122745683707016,2026-05-13 13:38:49.789,Indonesia,Biogas_IDSA
R1,P21809,2045,552.1416385460959,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDEast
R1,P21872,2045,2140.841060090111,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDJW
R1,P21935,2045,180.90524486811756,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDKA
R1,P21998,2045,462.13263762957433,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDSA
R1,P22129,2045,95.24831510577602,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDEast
R1,P22147,2045,27.116972952455942,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDKA
R1,P22165,2045,257.5885633681181,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDSA
R1,P22183,2045,588.7790459384134,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDJW
R1,P22269,2045,69.43206313562287,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDEast
R1,P22286,2045,9.955053112753554,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDKA
R1,P22303,2045,73.14375336583815,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDSA
R1,P22320,2045,6.223876209242238,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDJW
R17,P22337,2045,3.1200283962552913,2026-05-13 13:38:49.789,Malaysia,Diesel_MYPE
R17,P22388,2045,16.883698785843986,2026-05-13 13:38:49.789,Malaysia,Biomass Other_MYSB
R14,P2516,2045,162.62281945215406,2026-05-13 13:38:49.789,Vietnam,Electricity
R15,P2544,2045,39.59795341385088,2026-05-13 13:38:49.789,Brunei,All Refineries
R16,P2544,2045,4234.435261626967,2026-05-13 13:38:49.789,Singapore,All Refineries
R17,P2544,2045,96.15155578683833,2026-05-13 13:38:49.789,Malaysia,All Refineries
R15,P2589,2045,0.036351760653788374,2026-05-13 13:38:49.789,Brunei,Natural Gas
R17,P2589,2045,273.75525818226276,2026-05-13 13:38:49.789,Malaysia,Natural Gas
R11,P2713,2045,249.16757790548215,2026-05-13 13:38:49.789,Thailand,Wind Onshore
R13,P2713,2045,78.13171600842551,2026-05-13 13:38:49.789,Laos,Wind Onshore
R14,P2713,2045,2703.0541145455086,2026-05-13 13:38:49.789,Vietnam,Wind Onshore
R19,P2713,2045,564.5418234098732,2026-05-13 13:38:49.789,Philippines,Wind Onshore
R6,P2713,2045,164.97822821484795,2026-05-13 13:38:49.789,Cambodia,Wind Onshore
R11,P2720,2045,366.83484272778827,2026-05-13 13:38:49.789,Thailand,Coal Subcritical
R12,P2720,2045,10.864319254116355,2026-05-13 13:38:49.789,Myanmar,Coal Subcritical
R13,P2720,2045,203.68248433293024,2026-05-13 13:38:49.789,Laos,Coal Subcritical
R14,P2720,2045,1367.145214203191,2026-05-13 13:38:49.789,Vietnam,Coal Subcritical
R19,P2720,2045,528.3586357453446,2026-05-13 13:38:49.789,Philippines,Coal Subcritical
R6,P2720,2045,62.60767592307999,2026-05-13 13:38:49.789,Cambodia,Coal Subcritical
R11,P2724,2045,389.64943898187954,2026-05-13 13:38:49.789,Thailand,Large Hydro
R12,P2724,2045,209.17559500435698,2026-05-13 13:38:49.789,Myanmar,Large Hydro
R13,P2724,2045,854.8609099903572,2026-05-13 13:38:49.789,Laos,Large Hydro
R14,P2724,2045,1399.4914289553665,2026-05-13 13:38:49.789,Vietnam,Large Hydro
R19,P2724,2045,197.57204547069207,2026-05-13 13:38:49.789,Philippines,Large Hydro
R6,P2724,2045,164.1300112080149,2026-05-13 13:38:49.789,Cambodia,Large Hydro
R11,P2731,2045,2624.170514318368,2026-05-13 13:38:49.789,Thailand,Biomass Gasification
R12,P2776,2045,6.970554846863151,2026-05-13 13:38:49.789,Myanmar,Diesel
R14,P2776,2045,2.2759504239132355,2026-05-13 13:38:49.789,Vietnam,Diesel
R20,P2776,2045,9.891638153105884,2026-05-13 13:38:49.789,Timor Leste,Diesel
R12,P2808,2045,49.01226010400635,2026-05-13 13:38:49.789,Myanmar,Gas Turbine
R15,P2808,2045,25.83874678032559,2026-05-13 13:38:49.789,Brunei,Gas Turbine
R11,P2824,2045,28.97992465891164,2026-05-13 13:38:49.789,Thailand,Small Hydro
R12,P2824,2045,2.5058523664746093,2026-05-13 13:38:49.789,Myanmar,Small Hydro
R14,P2824,2045,378.5977426098176,2026-05-13 13:38:49.789,Vietnam,Small Hydro
R19,P2824,2045,197.6279075483912,2026-05-13 13:38:49.789,Philippines,Small Hydro
R6,P2824,2045,11.595528988644286,2026-05-13 13:38:49.789,Cambodia,Small Hydro
R11,P2831,2045,2627.392708339361,2026-05-13 13:38:49.789,Thailand,Gas Combined Cycle
R12,P2831,2045,102.85298683082928,2026-05-13 13:38:49.789,Myanmar,Gas Combined Cycle
R14,P2831,2045,1840.7343462698345,2026-05-13 13:38:49.789,Vietnam,Gas Combined Cycle
R15,P2831,2045,42.13242125984804,2026-05-13 13:38:49.789,Brunei,Gas Combined Cycle
R16,P2831,2045,504.0164109056954,2026-05-13 13:38:49.789,Singapore,Gas Combined Cycle
R19,P2831,2045,590.5078591423774,2026-05-13 13:38:49.789,Philippines,Gas Combined Cycle
R6,P2831,2045,40.33512261316292,2026-05-13 13:38:49.789,Cambodia,Gas Combined Cycle
R11,P2847,2045,192.46637120163544,2026-05-13 13:38:49.789,Thailand,Solar PV
R12,P2847,2045,2.133450983239774,2026-05-13 13:38:49.789,Myanmar,Solar PV
R13,P2847,2045,10.822414987707223,2026-05-13 13:38:49.789,Laos,Solar PV
R14,P2847,2045,491.70307157693634,2026-05-13 13:38:49.789,Vietnam,Solar PV
R15,P2847,2045,9.209910096357673,2026-05-13 13:38:49.789,Brunei,Solar PV
R16,P2847,2045,16.062268189799042,2026-05-13 13:38:49.789,Singapore,Solar PV
R19,P2847,2045,213.69422395788993,2026-05-13 13:38:49.789,Philippines,Solar PV
R20,P2847,2045,0.0193950089385434,2026-05-13 13:38:49.789,Timor Leste,Solar PV
R6,P2847,2045,93.69389621044465,2026-05-13 13:38:49.789,Cambodia,Solar PV
R17,P2851,2045,0.7066549270995535,2026-05-13 13:38:49.789,Malaysia,Geothermal Flash
R19,P2851,2045,67.2326694733948,2026-05-13 13:38:49.789,Philippines,Geothermal Flash
R12,P2858,2045,33.10341263930846,2026-05-13 13:38:49.789,Myanmar,Gas Engine
R1,P2890,2045,150.0640659530935,2026-05-13 13:38:49.789,Indonesia,Waste
R11,P2890,2045,342.90584548422424,2026-05-13 13:38:49.789,Thailand,Waste
R16,P2890,2045,0.22586313319267037,2026-05-13 13:38:49.789,Singapore,Waste
R19,P2890,2045,14.856289513458488,2026-05-13 13:38:49.789,Philippines,Waste
R11,P2907,2045,206.7869654365793,2026-05-13 13:38:49.789,Thailand,Biogas
R17,P2907,2045,20.244515987476035,2026-05-13 13:38:49.789,Malaysia,Biogas
R6,P2907,2045,2.761268767490057,2026-05-13 13:38:49.789,Cambodia,Biogas
R13,P2956,2045,10.282966435788838,2026-05-13 13:38:49.789,Laos,Biomass Other
R14,P2956,2045,417.5375746325908,2026-05-13 13:38:49.789,Vietnam,Biomass Other
R19,P2956,2045,40.75722407406631,2026-05-13 13:38:49.789,Philippines,Biomass Other
R6,P2956,2045,29.61343525970908,2026-05-13 13:38:49.789,Cambodia,Biomass Other
R1,P3012,2045,663.8266960553608,2026-05-13 13:38:49.789,Indonesia,Coal Supercritical
R11,P3012,2045,3.723563827418605,2026-05-13 13:38:49.789,Thailand,Coal Supercritical
R14,P3012,2045,1061.5575536172867,2026-05-13 13:38:49.789,Vietnam,Coal Supercritical
R17,P3067,2045,317.137632545831,2026-05-13 13:38:49.789,Malaysia,Coal Ultrasupercritical
R15,P3122,2045,26.67963449109968,2026-05-13 13:38:49.789,Brunei,Coal IGCC
